"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 02:36:36 UTC 2023","Wed Nov 29 02:36:46 UTC 2023","10810","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Nov 29 02:49:23 UTC 2023","Wed Nov 29 02:49:31 UTC 2023","7563","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Nov 29 02:28:34 UTC 2023","Wed Nov 29 02:28:51 UTC 2023","16493","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Nov 29 02:34:43 UTC 2023","Wed Nov 29 02:35:03 UTC 2023","20183","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Nov 29 04:13:37 UTC 2023","Wed Nov 29 04:13:42 UTC 2023","4967","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Wed Nov 29 04:13:37 UTC 2023","Wed Nov 29 04:13:37 UTC 2023","18","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Nov 29 04:16:00 UTC 2023","Wed Nov 29 04:16:19 UTC 2023","18898","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Wed Nov 29 03:23:42 UTC 2023","Wed Nov 29 03:24:05 UTC 2023","22829","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Nov 29 02:40:39 UTC 2023","Wed Nov 29 02:40:52 UTC 2023","12553","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Wed Nov 29 03:42:48 UTC 2023","Wed Nov 29 03:43:19 UTC 2023","31253","","17.0 Create Test User on Live Portal","","","","3. Subscribe user via Investment Suitability Calculator",""
"passed","Wed Nov 29 03:58:45 UTC 2023","Wed Nov 29 03:58:48 UTC 2023","2609","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Wed Nov 29 02:38:56 UTC 2023","Wed Nov 29 02:39:01 UTC 2023","4900","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 29 02:28:03 UTC 2023","Wed Nov 29 02:28:25 UTC 2023","21791","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Wed Nov 29 02:50:26 UTC 2023","Wed Nov 29 02:50:27 UTC 2023","376","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Nov 29 02:53:02 UTC 2023","Wed Nov 29 02:53:12 UTC 2023","9633","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Wed Nov 29 04:00:22 UTC 2023","Wed Nov 29 04:00:36 UTC 2023","13602","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Nov 29 03:58:48 UTC 2023","Wed Nov 29 03:58:52 UTC 2023","4245","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Nov 29 03:51:46 UTC 2023","Wed Nov 29 03:52:03 UTC 2023","16787","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Wed Nov 29 04:13:28 UTC 2023","Wed Nov 29 04:13:37 UTC 2023","8493","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
